metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509546138	50318204	mean	0.531552	0.720161	1.515512	0.664498	0.704054	0.787038	0.860807	0.377564	0.633300	0.728855
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509546168	50318205	mean	0.576287	0.724924	1.654476	0.648482	0.695858	0.785236	0.845023	0.427672	0.631370	0.738484
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509546198	50318206	mean	0.557834	0.694453	1.755125	0.645745	0.705292	0.798737	0.822725	0.424141	0.621564	0.723250
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509546228	50318207	mean	0.571897	0.677653	1.760770	0.682593	0.686213	0.790158	0.766550	0.415183	0.657257	0.759098
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509546258	50318208	mean	0.577698	0.657492	1.828492	0.665210	0.692283	0.743984	0.752036	0.424579	0.710260	0.793644
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509546288	50318209	mean	0.597731	0.658775	1.853877	0.652030	0.723404	0.768764	0.745460	0.452458	0.679767	0.806964
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509546318	50318210	mean	0.629943	0.651236	1.738395	0.663966	0.740906	0.752141	0.775759	0.469469	0.668932	0.851183
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509546348	50318211	mean	0.610799	0.673769	1.571590	0.844152	0.717247	0.747275	0.807417	0.457771	0.704597	0.795483
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509546378	50318212	mean	0.618440	0.684968	1.615426	0.888119	0.741707	0.710160	0.822538	0.468634	0.771880	0.724392
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509546408	50318213	mean	0.614066	0.670986	1.620267	0.750847	0.710690	0.701308	0.879436	0.511928	0.757027	0.746675
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509546438	50318214	mean	0.573603	0.681592	1.566893	0.744985	0.690360	0.692614	0.842699	0.494176	0.746626	0.783395
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509546468	50318215	mean	0.539126	0.692324	1.540555	0.709029	0.682379	0.728215	0.858939	0.502603	0.752548	0.728225
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509546498	50318216	mean	0.526953	0.704952	1.543298	0.678356	0.624422	0.737158	0.875746	0.499086	0.700485	0.713937
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509546528	50318217	mean	0.527881	0.696442	1.626365	0.675347	0.641632	0.757049	0.903096	0.477623	0.655829	0.743497
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509546558	50318218	mean	0.527728	0.730293	1.588682	0.633764	0.673268	0.785390	0.893913	0.419621	0.612559	0.743641
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509546588	50318219	mean	0.536546	0.736524	1.624457	0.653713	0.694524	0.813652	0.871234	0.408942	0.596573	0.751277
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509546618	50318220	mean	0.560005	0.708178	1.625634	0.642764	0.721999	0.818895	0.794500	0.399821	0.580426	0.794299
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509546648	50318221	mean	0.564134	0.683936	1.767514	0.655084	0.685723	0.835008	0.742203	0.405477	0.558388	0.747498
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509546678	50318222	mean	0.563811	0.635549	1.685291	0.623957	0.705953	0.847269	0.697228	0.376258	0.592521	0.734307
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509546708	50318223	mean	0.592699	0.612673	1.627650	0.608320	0.672988	0.800659	0.706991	0.360989	0.599322	0.718652
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509546738	50318224	mean	0.606504	0.600786	1.598485	0.613953	0.724397	0.835479	0.733521	0.363468	0.602991	0.729553
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509546768	50318225	mean	0.572742	0.602048	1.560276	0.656351	0.665720	0.798650	0.729580	0.378796	0.654066	0.709412
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509546798	50318226	mean	0.586851	0.596275	1.566374	0.654479	0.690997	0.765467	0.784266	0.366276	0.628795	0.724380
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509546828	50318227	mean	0.539642	0.636718	1.488605	0.641312	0.655881	0.744088	0.782721	0.406445	0.659618	0.784041
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509546858	50318228	mean	0.565703	0.642611	1.608040	0.631714	0.653453	0.770209	0.773421	0.410416	0.640684	0.848933
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509546888	50318229	mean	0.571306	0.665550	1.703485	0.662774	0.712692	0.816290	0.798411	0.420373	0.689796	0.870466
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509546918	50318230	mean	0.576589	0.662713	1.668206	0.664557	0.724737	0.831154	0.788716	0.390958	0.693814	0.876430
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509546948	50318231	mean	0.579837	0.663171	1.740916	0.686980	0.737571	0.876775	0.777571	0.401063	0.726748	0.874788
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509546978	50318232	mean	0.609730	0.665624	1.721183	0.691099	0.783230	0.868693	0.824491	0.401001	0.728032	0.843566
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509547008	50318233	mean	0.595928	0.681271	1.694548	0.733256	0.812038	0.854103	0.924005	0.411646	0.735555	0.866732
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509547038	50318234	mean	0.593934	0.704817	1.569820	0.750080	0.825012	0.897639	0.952344	0.456312	0.754300	0.904909
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509547068	50318235	mean	0.586070	0.712012	1.690599	0.768860	0.805306	0.853458	0.904232	0.444398	0.753116	0.886697
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509547098	50318236	mean	0.615924	0.707217	1.740623	0.776889	0.830368	0.860995	0.841778	0.474461	0.730483	0.890200
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509547128	50318237	mean	0.650577	0.707551	1.660062	0.810380	0.833070	0.872568	0.795688	0.457211	0.730201	0.881281
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509547158	50318238	mean	0.630438	0.688953	1.726599	0.797115	0.815592	0.838619	0.747011	0.498871	0.758343	0.844124
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509547188	50318239	mean	0.618480	0.655181	1.783220	0.796014	0.776132	0.803736	0.712065	0.504335	0.728659	0.795839
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509547218	50318240	mean	0.606813	0.654270	1.672778	0.774384	0.735239	0.743028	0.699485	0.443305	0.728965	0.744143
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509547248	50318241	mean	0.582063	0.646142	1.560201	0.707187	0.671555	0.719211	0.735191	0.427104	0.711524	0.763989
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509547278	50318242	mean	0.595216	0.626750	1.557710	0.674683	0.687109	0.728788	0.739621	0.437897	0.685662	0.760961
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509547308	50318243	mean	0.549775	0.647799	1.602511	0.693895	0.684562	0.774598	0.727068	0.425108	0.657982	0.760519
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509547338	50318244	mean	0.537203	0.662535	1.580011	0.695187	0.664973	0.764209	0.760839	0.405216	0.647506	0.781162
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509547368	50318245	mean	0.542561	0.676578	1.587387	0.726012	0.650814	0.791066	0.765992	0.399490	0.653312	0.759940
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509547398	50318246	mean	0.547134	0.685593	1.552322	0.705082	0.733206	0.763853	0.758638	0.406541	0.705184	0.789219
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509547428	50318247	mean	0.557526	0.683228	1.592612	0.684064	0.793738	0.773792	0.804435	0.455629	0.740759	0.801182
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509547458	50318248	mean	0.561825	0.717700	1.642840	0.666986	0.758863	0.808787	0.837710	0.461928	0.765931	0.803129
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509547488	50318249	mean	0.538555	0.709821	1.727094	0.673849	0.791239	0.823329	0.847667	0.466084	0.724031	0.843693
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509547518	50318250	mean	0.569396	0.714948	1.765026	0.682361	0.798338	0.806610	0.824772	0.472190	0.729560	0.807620
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509547548	50318251	mean	0.600177	0.711081	1.779178	0.751407	0.817493	0.821574	0.812235	0.497050	0.740484	0.850793
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509547578	50318252	mean	0.613943	0.675615	1.841515	0.734172	0.820906	0.798840	0.772858	0.514615	0.781398	0.825708
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509547608	50318253	mean	0.624508	0.656837	1.925964	0.751132	0.796593	0.803341	0.772286	0.498540	0.816750	0.831362
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509547638	50318254	mean	0.637886	0.645385	1.854884	0.781252	0.682672	0.788986	0.829636	0.540286	0.772857	0.788951
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509547668	50318255	mean	0.575741	0.606850	1.630313	0.757566	0.676987	0.722711	0.820326	0.543253	0.740524	0.737210
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509547698	50318256	mean	0.574835	0.611276	1.557255	0.731252	0.684059	0.718544	0.884271	0.510191	0.702888	0.752948
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509547728	50318257	mean	0.594100	0.634717	1.508032	0.766051	0.699426	0.732006	0.854216	0.467751	0.649596	0.811069
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509547758	50318258	mean	0.564241	0.653555	1.491493	0.717188	0.717596	0.793829	0.807914	0.516194	0.626946	0.792976
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509547788	50318259	mean	0.533760	0.648737	1.436819	0.646895	0.733044	0.766885	0.881415	0.465586	0.621828	0.803068
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509547818	50318260	mean	0.532385	0.690831	1.554261	1.206959	0.712387	0.733211	0.941826	0.479314	0.618606	0.823648
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509547848	50318261	mean	0.520909	0.721052	1.602144	1.169043	0.724991	0.799277	0.905011	0.451318	0.653520	0.779434
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509547878	50318262	mean	0.522156	0.715073	1.511525	0.656450	0.725090	0.817152	0.872294	0.471811	0.653079	0.781172
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509547908	50318263	mean	0.577741	0.724103	1.476808	0.677867	0.772282	0.825050	0.788864	0.443999	0.663756	0.758251
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509547938	50318264	mean	0.587193	0.709963	1.568964	0.686520	0.779339	0.852486	0.804398	0.447698	0.643706	0.800675
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509547968	50318265	mean	0.595585	0.714085	1.619154	0.686520	0.768936	0.811236	0.766770	0.463949	0.651674	0.836831
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509547998	50318266	mean	0.603258	0.673447	1.731308	0.736375	0.765213	0.835796	0.772813	0.463961	0.711583	0.832264
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509548028	50318267	mean	0.594432	0.635823	1.798125	0.730008	0.700207	0.765039	0.805379	0.452805	0.728721	0.837572
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509548058	50318268	mean	0.604650	0.624657	1.688187	0.705570	0.698851	0.735641	0.751535	0.483867	0.697352	0.838068
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509548088	50318269	mean	0.634219	0.635399	1.668521	0.732371	0.680517	0.724139	0.767460	0.516474	0.687702	0.828410
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509548118	50318270	mean	0.602188	0.640303	1.552404	0.733471	0.689042	0.697091	0.802060	0.489596	0.736641	0.790603
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509548148	50318271	mean	0.559449	0.665540	1.483510	0.735895	0.704471	0.712586	0.840750	0.513917	0.714497	0.748327
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509548178	50318272	mean	0.545775	0.668353	1.495691	0.685412	0.685211	0.738469	0.823171	0.510062	0.667168	0.758634
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509548208	50318273	mean	0.537305	0.655680	1.500007	0.655337	0.704139	0.747223	0.842056	0.511846	0.629020	0.761609
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509548238	50318274	mean	0.543983	0.651799	1.620289	0.671288	0.731228	0.763484	0.833507	0.535411	0.590565	0.752735
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509548268	50318275	mean	0.537691	0.677286	1.648338	0.643871	0.678672	0.748472	0.892333	0.516710	0.599744	0.730398
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509548298	50318276	mean	0.543518	0.688595	1.631092	0.632009	0.780782	0.784662	0.893063	0.499710	0.590979	0.761117
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509548328	50318277	mean	0.543377	0.682539	1.748244	0.632660	0.757380	0.828255	0.868065	0.465232	0.588008	0.838590
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509548358	50318278	mean	0.572526	0.695885	1.737015	0.636661	0.821027	0.824094	0.876518	0.457552	0.594651	0.820536
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509548388	50318279	mean	0.575957	0.729121	1.751300	0.641078	0.789885	0.857456	0.876135	0.425568	0.666514	0.818340
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509548418	50318280	mean	0.581092	0.716935	1.781065	0.656876	0.776486	0.819100	0.814417	0.435006	0.695714	0.812698
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509548448	50318281	mean	0.607522	0.696507	1.819382	0.653691	0.786285	0.823333	0.756180	0.403364	0.704463	0.736962
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509548478	50318282	mean	0.570977	0.720876	1.823462	0.691427	0.771765	0.784943	0.762704	0.407680	0.713722	0.752886
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509548508	50318283	mean	0.569459	0.715442	1.704020	0.623585	0.768871	0.755685	0.716874	0.432997	0.741546	0.734448
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509548538	50318284	mean	0.568360	0.659113	1.611602	0.667627	0.739914	0.785947	0.739114	0.437513	0.739903	0.697004
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509548568	50318285	mean	0.545826	0.654045	1.653821	0.634054	0.757879	0.782873	0.740345	0.451923	0.725295	0.697885
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509548598	50318286	mean	0.531603	0.659434	1.681960	0.607187	0.770729	0.757855	0.718158	0.499075	0.715708	0.668234
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509548628	50318287	mean	0.572328	0.671360	1.565072	0.638469	0.739475	0.830458	0.755691	0.469907	0.658617	0.697069
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509548658	50318288	mean	0.556015	0.677350	1.624915	0.607086	0.725992	0.826353	0.806799	0.482567	0.673148	0.748190
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509548688	50318289	mean	0.582082	0.661961	1.559876	0.607640	0.718753	0.796134	0.826133	0.471334	0.673066	0.728730
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509548718	50318290	mean	0.572665	0.653130	1.511315	0.615525	0.758731	0.826476	0.863244	0.440956	0.688084	0.733033
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509548748	50318291	mean	0.605262	0.689122	1.538884	0.628509	0.779491	0.764951	0.853805	0.430156	0.727549	0.802391
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509548778	50318292	mean	0.580363	0.710027	1.571264	0.636326	0.784760	0.741134	0.906771	0.457037	0.733051	0.797442
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509548808	50318293	mean	0.619247	0.693122	1.559543	0.644966	0.841415	0.752399	0.922002	0.417742	0.739494	0.813863
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509548838	50318294	mean	0.608952	0.682423	1.580278	0.603183	0.823853	0.783525	0.913754	0.442209	0.745725	0.823914
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509548868	50318295	mean	0.664089	0.701530	1.544434	0.670954	0.789459	0.808205	0.870150	0.450831	0.750274	0.784698
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509548898	50318296	mean	0.635098	0.672517	1.583695	0.685586	0.837365	0.791264	0.829027	0.472323	0.767686	0.829284
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509548928	50318297	mean	0.659425	0.651110	1.801300	0.692154	0.882342	0.797334	0.785454	0.461762	0.768619	0.811672
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509548958	50318298	mean	0.651404	0.634144	1.859093	0.749873	0.853268	0.804934	0.763744	0.447800	0.774313	0.816531
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509548988	50318299	mean	0.667312	0.627547	1.878736	0.752751	0.838791	0.743023	0.704624	0.466972	0.737820	0.753426
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509549018	50318300	mean	0.610938	0.620423	1.864511	0.739274	0.817233	0.709084	0.710615	0.479665	0.729269	0.700960
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509549048	50318301	mean	0.585438	0.650239	1.887824	0.775940	0.757305	0.730511	0.730698	0.439222	0.740731	0.698212
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509549078	50318302	mean	0.549285	0.659851	1.737385	0.751920	0.757855	0.700256	0.761471	0.445605	0.819232	0.685021
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509549108	50318303	mean	0.552847	0.644326	1.649159	0.758755	0.718385	0.723369	0.726495	0.460920	0.776923	0.648917
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509549138	50318304	mean	0.573119	0.650646	1.693483	0.690917	0.721713	0.791198	0.751788	0.449366	0.726565	0.630354
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509549168	50318305	mean	0.542728	0.666165	1.734947	0.698503	0.690343	0.793188	0.839485	0.424574	0.669187	0.689451
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509549198	50318306	mean	0.546905	0.660293	1.596891	0.679475	0.670054	0.811152	0.820126	0.404686	0.696677	0.716731
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509549228	50318307	mean	0.553747	0.668821	1.515214	0.650948	0.659734	0.824653	0.809940	0.407723	0.655966	0.700198
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509549258	50318308	mean	0.537727	0.675708	1.516886	0.679002	0.683364	0.804992	0.865928	0.437789	0.660747	0.700541
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509549288	50318309	mean	0.583191	0.689057	1.540313	0.673867	0.720067	0.848800	0.852272	0.481913	0.683057	0.700666
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509549318	50318310	mean	0.561675	0.667210	1.619064	0.687070	0.742659	0.860389	0.789407	0.451027	0.672206	0.702178
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509549348	50318311	mean	0.582609	0.635148	1.664427	0.637920	0.694979	0.835602	0.759044	0.447302	0.703134	0.752928
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509549378	50318312	mean	0.638177	0.617267	1.651588	0.651268	0.724592	0.859251	0.749608	0.486315	0.708060	0.797612
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509549408	50318313	mean	0.625512	0.611978	1.760570	0.627223	0.797642	0.848455	0.799003	0.478628	0.700715	0.794396
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509549438	50318314	mean	0.655487	0.627439	1.764977	0.697113	0.792844	0.770658	0.813295	0.531298	0.704633	0.797138
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509549468	50318315	mean	0.656391	0.602900	1.887670	0.707686	0.799921	0.737507	0.811603	0.534333	0.660462	0.763606
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509549498	50318316	mean	0.693814	0.658487	1.874045	0.731651	0.779013	0.707613	0.802786	0.542381	0.709994	0.791554
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509549528	50318317	mean	0.605792	0.647639	1.745783	0.860178	0.757242	0.698403	0.795037	0.504072	0.742386	0.742346
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509549558	50318318	mean	0.589006	0.651436	1.699680	0.926979	0.752378	0.739120	0.781256	0.537386	0.750952	0.773379
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509549588	50318319	mean	0.554407	0.680695	1.654979	0.815653	0.714247	0.747382	0.790659	0.558037	0.735126	0.774494
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509549618	50318320	mean	0.564036	0.719702	1.507263	0.794710	0.658707	0.761819	0.854486	0.543109	0.798400	0.716624
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509549648	50318321	mean	0.531136	0.734314	1.559261	0.729102	0.669659	0.885104	0.859397	0.482219	0.779743	0.769338
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509549678	50318322	mean	0.533539	0.724079	1.581254	0.708539	0.726351	0.840009	0.826806	0.459812	0.745388	0.779850
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509549708	50318323	mean	0.549957	0.711381	1.665412	0.717545	0.706853	0.785532	0.827927	0.428515	0.700034	0.769171
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509549738	50318324	mean	0.577851	0.710997	1.632253	0.732946	0.689056	0.807171	0.812888	0.441388	0.707514	0.773275
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509549768	50318325	mean	0.574166	0.667164	1.620437	0.644197	0.712262	0.797054	0.817960	0.408093	0.661366	0.727510
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509549798	50318326	mean	0.575780	0.628717	1.646194	0.690454	0.748721	0.808455	0.767920	0.457392	0.624957	0.764772
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509549828	50318327	mean	0.564393	0.628523	1.532932	0.711626	0.719535	0.864472	0.767891	0.496102	0.611263	0.787105
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509549858	50318328	mean	0.579093	0.652490	1.524011	0.820378	0.735976	0.848484	0.785327	0.492820	0.644396	0.845976
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509549888	50318329	mean	0.588833	0.639594	1.603103	0.785926	0.792651	0.785747	0.807353	0.469835	0.664948	0.826536
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509549918	50318330	mean	0.598503	0.647258	1.628444	0.743807	0.751294	0.779803	0.812367	0.481175	0.722997	0.836020
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509549948	50318331	mean	0.626600	0.665203	1.598246	0.748832	0.736421	0.748006	0.850433	0.490059	0.703350	0.839777
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509549978	50318332	mean	0.627729	0.645131	1.603877	0.720665	0.710941	0.705542	0.801914	0.496276	0.701762	0.827900
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509550008	50318333	mean	0.611671	0.623785	1.531692	0.768396	0.728952	0.676755	0.829362	0.484095	0.684536	0.827935
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509550038	50318334	mean	0.587015	0.680389	1.564558	0.749982	0.668313	0.763056	0.788815	0.508720	0.742414	0.745195
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509550068	50318335	mean	0.566948	0.717943	1.595573	0.791036	0.640232	0.736071	0.788757	0.513563	0.715898	0.701805
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509550098	50318336	mean	0.557159	0.738565	1.642543	0.740739	0.637153	0.729660	0.835350	0.492076	0.722000	0.693395
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509550128	50318337	mean	0.534398	0.758619	1.650254	0.762145	0.714100	0.766226	0.806296	0.488779	0.768090	0.663554
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509550158	50318338	mean	0.534685	0.770889	1.575025	0.780533	0.681845	0.773240	0.803445	0.427221	0.765187	0.703114
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509550188	50318339	mean	0.561622	0.742532	1.612144	0.772838	0.714135	0.819852	0.799726	0.437760	0.678554	0.723793
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509550218	50318340	mean	0.564544	0.674367	1.643887	0.694792	0.663893	0.832527	0.751861	0.421534	0.641479	0.765578
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509550248	50318341	mean	0.556028	0.643474	1.680757	0.716186	0.642279	0.810518	0.703673	0.409776	0.617947	0.777402
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509550278	50318342	mean	0.599461	0.627744	1.695614	0.726968	0.661425	0.789963	0.708315	0.398629	0.606069	0.790041
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509550308	50318343	mean	0.606369	0.598634	1.621917	0.716169	0.669498	0.774563	0.730775	0.401028	0.621336	0.746199
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509550338	50318344	mean	0.583006	0.596214	1.610086	0.633625	0.679123	0.749836	0.726457	0.400333	0.590818	0.734868
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509550368	50318345	mean	0.606647	0.597902	1.519436	0.642438	0.720982	0.735304	0.745945	0.426672	0.602548	0.738955
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509550398	50318346	mean	0.578083	0.598761	1.448821	0.651156	0.722132	0.716744	0.729539	0.414605	0.615817	0.751525
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509550428	50318347	mean	0.579166	0.668673	1.538913	0.600700	0.734706	0.728322	0.733401	0.391535	0.646541	0.720284
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509550458	50318348	mean	0.571764	0.697447	1.488449	0.607877	0.723217	0.771112	0.733174	0.379153	0.650895	0.706964
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509550488	50318349	mean	0.571659	0.724685	1.592740	0.621713	0.682334	0.756192	0.772084	0.408426	0.623124	0.730730
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509550518	50318350	mean	0.578919	0.694149	1.691078	0.627923	0.688326	0.792195	0.793204	0.433351	0.633047	0.706342
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509550548	50318351	mean	0.585050	0.677356	1.805311	0.649261	0.708000	0.785215	0.851132	0.432853	0.674085	0.756434
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509550578	50318352	mean	0.605504	0.721774	1.852632	0.657802	0.756880	0.772302	0.852738	0.424490	0.668261	0.760339
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509550608	50318353	mean	0.612484	0.748336	1.771818	0.692841	0.750186	0.761721	0.873261	0.428238	0.659042	0.759741
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509550638	50318354	mean	0.626297	0.761727	1.754308	0.697341	0.767492	0.759451	0.850207	0.471559	0.680146	0.808423
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509550668	50318355	mean	0.598278	0.726834	1.837199	0.712228	0.745678	0.798670	0.823562	0.482808	0.655800	0.798100
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509550698	50318356	mean	0.601002	0.715242	1.776594	0.690476	0.773710	0.812772	0.813627	0.490098	0.668981	0.809751
