metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509491448	50316381	mean	1.194859	1.197961	3.564791	1.410399	1.634524	1.559072	1.591022	0.952414	1.496197	1.434111
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509491478	50316382	mean	1.147358	1.235896	3.443882	1.430788	1.567991	1.548318	1.548546	0.914931	1.486024	1.428273
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509491508	50316383	mean	1.134478	1.259275	3.534363	1.423655	1.523226	1.488159	1.548540	0.893889	1.495431	1.386209
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509491538	50316384	mean	1.146439	1.213534	3.553116	1.387222	1.494816	1.477562	1.605944	0.861369	1.483130	1.356861
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509491568	50316385	mean	1.131406	1.212434	3.629110	1.376129	1.485180	1.521637	1.597653	0.818797	1.441132	1.339513
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509491598	50316386	mean	1.234226	1.258844	3.580207	1.389054	1.469235	1.529393	1.628592	0.806945	1.412454	1.394844
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509491628	50316387	mean	1.202435	1.255071	3.619898	1.372955	1.431275	1.541166	1.605029	0.807764	1.318327	1.404882
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509491658	50316388	mean	1.150949	1.328596	3.686973	1.392367	1.480574	1.543760	1.663973	0.830764	1.330317	1.450407
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509491688	50316389	mean	1.126530	1.324766	3.665950	1.404264	1.509015	1.602379	1.860650	0.814499	1.353335	1.468894
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509491718	50316390	mean	1.163803	1.268160	3.645289	1.377501	1.507597	1.620937	1.803641	0.867977	1.351946	1.488191
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509491748	50316391	mean	1.153877	1.245607	3.552371	1.338857	1.533357	1.663524	1.739693	0.836845	1.417027	1.467245
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509491778	50316392	mean	1.177235	1.265450	3.706161	1.320478	1.560733	1.621467	1.745998	0.873487	1.377273	1.452350
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509491808	50316393	mean	1.145674	1.328111	3.594267	1.404042	1.641591	1.659829	1.714528	0.892694	1.442403	1.437727
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509491838	50316394	mean	1.148416	1.313862	3.533753	1.502910	1.619438	1.668800	1.761378	0.930225	1.377012	1.444791
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509491868	50316395	mean	1.167244	1.343428	3.668395	1.500540	1.737633	1.654982	1.726707	0.898610	1.384139	1.476410
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509491898	50316396	mean	1.152271	1.317344	3.630113	1.499898	1.668767	1.677900	1.643237	0.925443	1.366554	1.476856
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509491928	50316397	mean	1.225840	1.331467	3.795018	1.622316	1.595927	1.673449	1.630153	0.897052	1.421061	1.516528
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509491958	50316398	mean	1.243335	1.322158	3.957290	1.591741	1.580127	1.677315	1.636117	0.917320	1.445367	1.482828
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509491988	50316399	mean	1.218963	1.324569	3.889554	1.472097	1.512006	1.642408	1.582512	0.906860	1.499151	1.492813
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509492018	50316400	mean	1.227219	1.253484	3.818113	1.438058	1.437723	1.569259	1.611588	0.953668	1.509436	1.410052
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509492048	50316401	mean	1.232295	1.271302	3.796215	1.433017	1.431863	1.647161	1.572441	0.929507	1.507575	1.422560
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509492078	50316402	mean	1.255466	1.269845	3.831534	1.482504	1.481662	1.608240	1.588162	0.889762	1.484024	1.397151
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509492108	50316403	mean	1.198288	1.213619	3.877511	1.416762	1.487654	1.546245	1.559832	0.913778	1.472751	1.318133
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509492138	50316404	mean	1.185787	1.219059	3.710609	1.383309	1.565941	1.495178	1.607522	0.894818	1.404122	1.340942
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509492168	50316405	mean	1.166411	1.242867	3.779019	1.358427	1.480803	1.476081	1.657945	0.924710	1.371243	1.364363
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509492198	50316406	mean	1.168670	1.246186	3.713924	1.401872	1.434382	1.482859	1.710141	0.888992	1.346972	1.449052
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509492228	50316407	mean	1.198980	1.268146	3.734637	1.444191	1.466208	1.496466	1.745134	0.863224	1.358437	1.398970
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509492258	50316408	mean	1.201550	1.275455	3.812486	1.433484	1.450908	1.557189	1.676997	0.847342	1.342218	1.407089
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509492288	50316409	mean	1.207615	1.274336	3.875059	1.498617	1.456296	1.508484	1.634404	0.829275	1.389855	1.418496
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509492318	50316410	mean	1.161424	1.284569	3.944696	1.509577	1.462075	1.495653	1.621126	0.831302	1.397548	1.394420
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509492348	50316411	mean	1.241805	1.277712	4.072415	1.481139	1.547454	1.534916	1.656429	0.843673	1.418356	1.415188
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509492378	50316412	mean	1.217504	1.248911	3.893585	1.496131	1.538788	1.600224	1.747070	0.893193	1.469512	1.431142
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509492408	50316413	mean	1.221002	1.242395	3.974705	1.488767	1.506447	1.611624	1.693344	0.856665	1.434723	1.471099
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509492438	50316414	mean	1.220505	1.238753	3.872764	1.530295	1.556948	1.678141	1.683412	0.875886	1.496217	1.455587
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509492468	50316415	mean	1.212727	1.241657	3.838530	1.542578	1.610594	1.640862	1.672421	0.862846	1.522288	1.452572
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509492498	50316416	mean	1.231522	1.248486	3.689526	1.521702	1.580049	1.665610	1.623402	0.848852	1.442168	1.387307
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509492528	50316417	mean	1.188177	1.210452	3.671671	1.563289	1.516204	1.624297	1.534349	0.872988	1.479775	1.399251
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509492558	50316418	mean	1.201791	1.208391	3.746092	1.454469	1.463236	1.642440	1.512526	0.886929	1.456383	1.390969
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509492588	50316419	mean	1.132822	1.230588	3.733124	1.442184	1.416870	1.607438	1.509479	0.934320	1.494297	1.372454
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509492618	50316420	mean	1.154364	1.230373	3.799987	1.401542	1.396180	1.550114	1.589302	0.933387	1.454165	1.402429
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509492648	50316421	mean	1.126585	1.242427	3.799374	1.361075	1.429078	1.534675	1.561268	0.945969	1.485606	1.374271
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509492678	50316422	mean	1.153595	1.259702	3.671111	1.396258	1.470383	1.542245	1.578527	0.929747	1.484278	1.337127
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509492708	50316423	mean	1.153624	1.234803	3.748595	1.375474	1.392300	1.498948	1.521781	0.862827	1.423142	1.258452
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509492738	50316424	mean	1.182209	1.267165	3.643038	1.352921	1.438149	1.514297	1.605045	0.839879	1.354474	1.303705
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509492768	50316425	mean	1.155556	1.267208	3.784260	1.447349	1.444682	1.496832	1.625767	0.840619	1.330508	1.315510
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509492798	50316426	mean	1.146182	1.397069	3.740356	1.422080	1.404128	1.541516	1.613388	0.883459	1.347776	1.355480
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509492828	50316427	mean	1.176568	1.371905	3.637082	1.405009	1.470987	1.623562	1.646710	0.881684	1.324517	1.402622
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509492858	50316428	mean	1.171674	1.383073	3.593944	1.397852	1.546970	1.543130	1.653313	0.850753	1.373719	1.400061
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509492888	50316429	mean	1.144108	1.398689	3.497673	1.342741	1.534137	1.575009	1.707540	0.835861	1.338532	1.388299
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509492918	50316430	mean	1.196030	1.417454	3.578665	1.342415	1.554700	1.513575	1.707995	0.825057	1.378614	1.360075
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509492948	50316431	mean	1.213114	1.376730	3.715552	1.360647	1.578989	1.554446	1.662400	0.849396	1.351056	1.391477
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509492978	50316432	mean	1.195796	1.344325	3.643158	1.378705	1.547150	1.641537	1.683953	0.894815	1.350159	1.445123
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509493008	50316433	mean	1.194804	1.315508	3.529347	1.358553	1.578853	1.630988	1.707621	0.876778	1.318913	1.414630
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509493038	50316434	mean	1.178713	1.297080	3.470055	1.331264	1.621877	1.639125	1.713493	0.901064	1.366922	1.469159
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509493068	50316435	mean	1.198415	1.273630	3.853483	1.343381	1.564997	1.608064	1.715812	0.898017	1.386114	1.461671
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509493098	50316436	mean	1.202611	1.272609	3.625353	1.423590	1.607312	1.634354	1.740497	0.945058	1.480877	1.519793
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509493128	50316437	mean	1.208879	1.267045	3.502615	1.482049	1.568810	1.602473	1.749131	0.960739	1.458237	1.478352
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509493158	50316438	mean	1.195771	1.254666	3.517195	1.505754	1.503521	1.666422	1.622013	0.941776	1.454769	1.379903
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509493188	50316439	mean	1.221872	1.247298	3.587937	1.515078	1.449586	1.623200	1.615182	0.967389	1.497522	1.385289
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509493218	50316440	mean	1.187045	1.229034	3.533614	1.549447	1.466436	1.582744	1.589120	0.998184	1.428265	1.276847
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509493248	50316441	mean	1.166952	1.214531	3.562186	1.510984	1.454848	1.535859	1.599701	0.984035	1.498361	1.202832
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509493278	50316442	mean	1.145405	1.237773	3.451447	1.467471	1.443826	1.442457	1.666563	0.910093	1.448414	1.224387
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509493308	50316443	mean	1.140810	1.266854	3.539668	1.386830	1.425069	1.467787	1.642997	0.898525	1.456792	1.218145
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509493338	50316444	mean	1.140021	1.257439	3.569355	1.390942	1.450184	1.491860	1.620431	0.936879	1.437949	1.229401
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509493368	50316445	mean	1.117420	1.266485	3.699979	1.383344	1.423853	1.524778	1.649912	0.893390	1.365628	1.259127
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509493398	50316446	mean	1.116000	1.308181	3.645905	1.366382	1.455035	1.548907	1.719777	0.843925	1.376142	1.279626
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509493428	50316447	mean	1.119986	1.284051	3.663666	1.398684	1.409831	1.567682	1.662001	0.880588	1.416358	1.299087
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509493458	50316448	mean	1.155143	1.239459	3.702910	1.408125	1.460794	1.610185	1.675583	0.882774	1.447703	1.285793
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509493488	50316449	mean	1.114334	1.281644	3.609203	1.392060	1.550190	1.608915	1.755355	0.894261	1.479065	1.332536
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509493518	50316450	mean	1.177375	1.305997	3.684153	1.470456	1.589544	1.612304	1.726489	0.904151	1.440650	1.299125
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509493548	50316451	mean	1.211339	1.295861	3.776666	1.495278	1.519155	1.652324	1.767478	0.890876	1.465251	1.290509
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509493578	50316452	mean	1.182932	1.287623	3.713913	1.434206	1.505404	1.666012	1.737631	0.878385	1.461837	1.322284
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509493608	50316453	mean	1.140206	1.276051	4.016355	1.403126	1.492498	1.773443	1.756590	0.930334	1.422599	1.310677
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509493638	50316454	mean	1.170942	1.261842	3.836420	1.470706	1.584656	1.829881	1.676258	0.888626	1.421178	1.285565
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509493668	50316455	mean	1.204378	1.318962	3.852833	1.530556	1.574316	1.770340	1.614634	0.913648	1.413751	1.348722
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509493698	50316456	mean	1.197726	1.476792	3.765683	1.547224	1.569155	1.750065	1.535881	0.919815	1.429786	1.362756
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509493728	50316457	mean	1.206182	1.439712	3.801039	1.480300	1.534972	1.750336	1.510818	0.937095	1.425593	1.372345
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509493758	50316458	mean	1.198947	1.273225	3.711342	1.453135	1.515283	1.759543	1.488530	0.897124	1.493007	1.392362
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509493788	50316459	mean	1.182753	1.220217	3.247816	1.410804	1.418392	1.710656	1.507656	0.901942	1.422941	1.397387
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509493818	50316460	mean	1.205957	1.170040	2.707520	1.417234	1.402824	1.617669	1.560130	0.899049	1.413777	1.338849
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509493848	50316461	mean	1.175454	1.187930	2.620128	1.380490	1.389023	1.605703	1.644840	0.897611	1.418005	1.248562
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509493878	50316462	mean	1.184930	1.189512	2.372831	1.383295	1.422625	1.569371	1.626744	0.902533	1.387813	1.265727
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509493908	50316463	mean	1.190536	1.230734	2.107373	1.370849	1.392984	1.554917	1.581076	0.879191	1.364580	1.293847
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509493938	50316464	mean	1.186906	1.216983	2.304365	1.363978	1.401181	1.523840	1.565124	0.910206	1.331237	1.394280
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509493968	50316465	mean	1.207925	1.238072	2.604819	1.391551	1.407550	1.565706	1.618402	0.851335	1.345862	1.372981
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509493998	50316466	mean	1.216372	1.261343	2.900908	1.448130	1.473917	1.572126	1.603039	0.875546	1.318286	1.386724
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509494028	50316467	mean	1.232407	1.294440	3.110207	1.362970	1.475256	1.572720	1.653517	0.883531	1.298101	1.376198
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509494058	50316468	mean	1.186206	1.294162	3.296661	1.376262	1.515363	1.578989	1.661678	0.897838	1.360545	1.361578
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509494088	50316469	mean	1.174434	1.288350	3.314709	1.427159	1.612438	1.541402	1.607240	0.900283	1.350458	1.337003
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509494118	50316470	mean	1.184775	1.274608	3.337703	1.422512	1.626424	1.597375	1.657171	0.907999	1.330669	1.458376
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509494148	50316471	mean	1.227680	1.325886	3.483255	1.382898	1.573125	1.593255	1.679912	0.912236	1.388410	1.449629
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509494178	50316472	mean	1.214706	1.363756	3.672858	1.405105	1.590776	1.612226	1.708438	0.899665	1.392616	1.485293
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509494208	50316473	mean	1.222890	1.342815	3.754941	1.347993	1.545760	1.629747	1.642120	0.857812	1.433012	1.469361
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509494238	50316474	mean	1.221424	1.321701	3.870824	1.344750	1.528027	1.629805	1.673393	0.929390	1.406349	1.413646
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509494268	50316475	mean	1.235949	1.302942	3.648040	1.380953	1.596801	1.686694	1.615891	0.970030	1.472574	1.468051
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509494298	50316476	mean	1.188593	1.299760	3.442254	1.406651	1.591323	1.665753	1.612239	0.935244	1.521537	1.476310
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509494328	50316477	mean	1.163108	1.227529	3.562898	1.454871	1.581181	1.632979	1.591054	0.968616	1.518650	1.489201
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509494358	50316478	mean	1.146301	1.215682	3.514943	1.456261	1.497219	1.571707	1.572173	0.986946	1.492955	1.484133
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509494388	50316479	mean	1.148865	1.233248	3.491555	1.481778	1.498908	1.585488	1.569418	1.015552	1.527455	1.452662
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509494418	50316480	mean	1.187646	1.239017	3.668438	1.419949	1.510875	1.548717	1.606490	0.991884	1.518237	1.374237
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509494448	50316481	mean	1.162421	1.236567	3.731893	1.374040	1.532198	1.525430	1.742674	1.007629	1.578040	1.419127
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509494478	50316482	mean	1.141638	1.249264	3.650175	1.369426	1.473408	1.494910	1.710336	0.975587	1.524751	1.395017
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509494508	50316483	mean	1.161788	1.235905	3.652646	1.363729	1.462404	1.448384	1.703298	0.943098	1.536586	1.327291
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509494538	50316484	mean	1.156055	1.265983	3.534873	1.364443	1.428778	1.523466	1.708729	1.027881	1.470029	1.324248
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509494568	50316485	mean	1.147740	1.262892	3.537613	1.383787	1.492113	1.563758	1.695335	0.989073	1.427072	1.351971
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509494598	50316486	mean	1.167999	1.250892	3.561593	1.407725	1.493454	1.570379	1.700306	0.908840	1.419371	1.338545
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509494628	50316487	mean	1.184498	1.235008	3.613240	1.386777	1.509550	1.536404	1.692188	0.900281	1.409728	1.321962
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509494658	50316488	mean	1.184115	1.295947	3.724036	1.448375	1.491013	1.572607	1.640574	0.905117	1.450928	1.307230
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509494688	50316489	mean	1.165881	1.255634	3.540248	1.469067	1.515671	1.625384	1.621183	0.908050	1.499738	1.342700
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509494718	50316490	mean	1.149734	1.253160	3.542428	1.347120	1.481185	1.584564	1.652992	0.899223	1.510738	1.317079
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509494748	50316491	mean	1.140972	1.265878	3.536046	1.363253	1.463856	1.579892	1.674592	0.867848	1.454321	1.311788
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509494778	50316492	mean	1.131465	1.242582	3.572131	1.330439	1.527979	1.558541	1.745035	0.852549	1.476698	1.360509
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509494808	50316493	mean	1.143849	1.250321	3.614848	1.348147	1.626514	1.542363	1.700038	0.920505	1.551202	1.452193
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509494838	50316494	mean	1.170109	1.294251	3.656275	1.400208	1.670855	1.564897	1.658734	0.923551	1.580451	1.493292
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509494868	50316495	mean	1.209675	1.308686	3.738027	1.419177	1.665668	1.627132	1.678105	0.943237	1.529138	1.497954
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509494898	50316496	mean	1.222890	1.303668	3.839673	1.475308	1.650375	1.704378	1.645433	0.956639	1.460264	1.463858
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509494928	50316497	mean	1.200263	1.289035	3.914482	1.378380	1.563496	1.690032	1.604223	0.945420	1.477269	1.461574
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509494958	50316498	mean	1.232192	1.295099	3.671298	1.402264	1.517839	1.682726	1.637171	0.966723	1.468943	1.454510
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509494988	50316499	mean	1.227418	1.288538	3.659169	1.437864	1.475652	1.679040	1.585881	0.944808	1.469581	1.407803
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509495018	50316500	mean	1.206315	1.244720	3.595347	1.473577	1.411774	1.657994	1.589556	0.941279	1.463584	1.446327
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509495048	50316501	mean	1.230899	1.243196	3.568198	1.539341	1.374069	1.599747	1.533077	0.939479	1.520869	1.460806
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509495078	50316502	mean	1.177217	1.201712	3.625872	1.561316	1.332148	1.551741	1.520968	0.907585	1.426652	1.420433
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509495108	50316503	mean	1.167179	1.206934	3.596722	1.603162	1.368689	1.519303	1.585256	0.876925	1.407404	1.435030
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509495138	50316504	mean	1.131466	1.189680	3.561670	1.555610	1.361910	1.467303	1.592303	0.928874	1.316711	1.370708
