metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509525648	50317521	mean	0.717022	0.844971	2.302593	0.925112	0.834377	0.919880	1.047880	0.647638	0.794415	0.901707
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509525678	50317522	mean	0.746459	0.840285	2.368993	0.922860	0.823845	0.938589	0.993166	0.631992	0.775273	0.934412
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509525708	50317523	mean	0.753885	0.827964	2.152782	0.907314	0.817994	0.928213	0.956239	0.622181	0.756026	0.924654
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509525738	50317524	mean	0.782463	0.836576	2.274743	0.916676	0.835569	0.939665	0.958425	0.619423	0.759106	0.971118
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509525768	50317525	mean	0.741962	0.850617	2.247380	0.945351	0.833622	0.919540	0.948655	0.612070	0.843270	0.972234
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509525798	50317526	mean	0.763425	0.832898	2.119509	0.903015	0.841686	0.974869	0.956988	0.652122	0.852397	0.947025
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509525828	50317527	mean	0.768385	0.809888	2.135734	0.943503	0.891597	0.986173	0.972151	0.602018	0.887879	0.930746
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509525858	50317528	mean	0.794225	0.786501	2.175213	0.964985	0.898874	0.991138	0.938082	0.646923	0.910108	1.001954
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509525888	50317529	mean	0.805807	0.841986	2.136754	0.977266	0.851362	1.010062	0.966794	0.599879	0.890853	0.976488
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509525918	50317530	mean	0.804670	0.865693	2.184559	0.957206	0.835947	1.002434	0.930224	0.580384	0.859512	0.955984
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509525948	50317531	mean	0.813929	0.880734	2.232314	0.989826	0.827772	1.068815	0.984453	0.620831	0.834140	0.980936
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509525978	50317532	mean	0.802323	0.907012	2.226585	0.942140	0.835278	1.066397	0.999919	0.583378	0.870373	0.976303
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509526008	50317533	mean	0.831736	0.888471	2.298962	0.933875	0.855697	1.039742	0.965062	0.545456	0.875953	0.941076
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509526038	50317534	mean	0.854302	0.891225	2.396905	0.967849	0.893270	1.057147	0.935427	0.551457	0.888792	0.985420
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509526068	50317535	mean	0.865147	0.847022	2.386729	0.982066	0.874370	1.063312	0.915646	0.573402	0.896749	1.057427
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509526098	50317536	mean	0.849576	0.813927	2.397512	0.992951	0.857903	1.026019	0.906577	0.574082	0.829780	1.008757
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509526128	50317537	mean	0.795369	0.804758	2.299240	1.002710	0.818021	0.996958	0.909312	0.581804	0.864564	1.022086
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509526158	50317538	mean	0.779956	0.785861	2.229542	0.991034	0.799617	0.969750	0.887292	0.525593	0.869500	0.974354
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509526188	50317539	mean	0.769023	0.767211	2.127924	0.951447	0.891565	0.944530	0.909632	0.525335	0.883078	0.910755
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509526218	50317540	mean	0.765775	0.774993	2.080608	0.875502	0.947249	0.928458	0.911543	0.513761	0.869181	0.864023
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509526248	50317541	mean	0.777193	0.811805	2.034059	0.847678	0.909071	0.926148	0.933066	0.469427	0.909177	0.843849
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509526278	50317542	mean	0.763466	0.789001	2.059024	0.821923	0.953565	0.932837	0.945829	0.523691	0.893122	0.840097
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509526308	50317543	mean	0.738748	0.793740	2.135635	0.860171	0.937148	0.924401	0.948542	0.564618	0.860435	0.920509
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509526338	50317544	mean	0.743048	0.816821	2.240702	0.851460	0.908547	0.924194	0.949655	0.570734	0.927300	0.908923
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509526368	50317545	mean	0.746325	0.808308	2.488051	0.885531	0.855529	0.936716	0.978525	0.536511	0.937225	0.947193
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509526398	50317546	mean	0.746848	0.843396	2.395407	0.880762	0.833205	0.964146	1.003580	0.523430	0.898821	0.937331
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509526428	50317547	mean	0.772934	0.843180	2.376208	0.904360	0.880147	0.994575	0.965630	0.523502	0.944619	0.935417
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509526458	50317548	mean	0.791241	0.823504	2.290494	0.887971	0.849513	1.008731	0.961242	0.547340	0.964597	0.979475
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509526488	50317549	mean	0.782518	0.793423	2.222346	0.887465	0.849835	0.985623	0.935305	0.551644	0.923397	1.003900
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509526518	50317550	mean	0.775613	0.780924	2.294003	0.951867	0.805242	0.995455	0.904149	0.582279	0.875246	0.959554
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509526548	50317551	mean	0.846497	0.811130	2.266889	0.943800	0.819119	0.954054	0.879245	0.588295	0.965999	0.935582
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509526578	50317552	mean	0.810640	0.797744	2.162660	0.957315	0.830535	0.989906	0.947572	0.563863	0.976482	0.954227
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509526608	50317553	mean	0.779601	0.779811	2.124123	0.979520	0.881698	0.963588	0.966898	0.578176	0.919057	0.895014
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509526638	50317554	mean	0.769072	0.762452	2.154304	0.930922	0.906712	0.929028	0.934053	0.604699	0.941652	0.839540
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509526668	50317555	mean	0.772077	0.774822	2.160356	0.886484	0.937159	0.876876	1.012129	0.580512	0.902350	0.817563
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509526698	50317556	mean	0.750616	0.805309	2.127103	0.834876	0.910421	0.912891	0.989092	0.515213	0.865075	0.827760
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509526728	50317557	mean	0.748160	0.821722	2.165837	0.853801	0.917908	0.902243	1.024978	0.532196	0.875485	0.814268
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509526758	50317558	mean	0.757988	0.809633	2.178300	0.844508	0.946454	0.928350	1.016234	0.507603	0.912503	0.850516
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509526788	50317559	mean	0.795483	0.863195	2.254001	0.841693	0.912337	0.932072	1.009840	0.523437	0.910287	0.895186
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509526818	50317560	mean	0.774913	0.892768	2.344579	0.832848	0.854655	0.982349	0.913558	0.502494	0.960794	0.878289
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509526848	50317561	mean	0.767490	0.880356	2.372714	0.846271	0.821860	0.981204	0.917865	0.564956	0.907721	0.903289
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509526878	50317562	mean	0.757001	0.818554	2.243263	0.853558	0.945105	1.013721	0.919972	0.572917	0.885665	0.927429
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509526908	50317563	mean	0.774016	0.828613	2.217283	0.943794	0.913409	1.051323	0.907640	0.554260	0.899113	0.896400
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509526938	50317564	mean	0.777329	0.837726	2.353582	1.025610	0.862864	1.132412	0.893791	0.532481	0.904267	0.874382
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509526968	50317565	mean	0.761725	0.847689	2.319746	0.961136	0.878417	1.077287	0.892477	0.540488	0.884418	0.884894
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509526998	50317566	mean	0.802827	0.833618	2.268247	0.940104	0.880010	1.061754	0.924511	0.527514	0.878131	0.911708
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509527028	50317567	mean	0.792394	0.814279	2.230824	0.923990	0.900166	1.051554	0.910367	0.524832	0.954486	0.935215
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509527058	50317568	mean	0.797295	0.848807	2.266160	0.912459	0.864072	1.085816	0.916392	0.517256	0.934431	0.955650
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509527088	50317569	mean	0.808312	0.842985	2.226972	0.922399	0.918500	1.079688	0.947630	0.555472	0.945419	0.920016
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509527118	50317570	mean	0.785047	0.838136	2.295184	0.887198	0.900535	1.041524	0.962975	0.528195	0.922055	0.901486
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509527148	50317571	mean	0.777872	0.857843	2.313869	0.930192	0.922528	1.034522	1.007953	0.550443	0.864013	0.953199
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509527178	50317572	mean	0.797669	0.851980	2.261520	0.895649	0.896223	1.028159	1.033708	0.558298	0.851372	0.929608
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509527208	50317573	mean	0.807703	0.828700	2.303462	0.966724	0.911576	0.996008	1.060478	0.603426	0.840483	0.941420
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509527238	50317574	mean	0.822744	0.846518	2.425501	0.935951	0.935553	0.952266	1.099503	0.539339	0.829760	0.953265
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509527268	50317575	mean	0.802812	0.833091	2.430222	0.928667	0.955278	0.965116	1.057278	0.568323	0.847228	1.023477
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509527298	50317576	mean	0.859796	0.862168	2.501973	0.984496	0.950365	0.958515	1.029576	0.552086	0.921749	1.036036
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509527328	50317577	mean	0.831175	0.854590	2.513157	1.020349	0.926500	0.985138	1.002212	0.565869	0.893743	1.027526
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509527358	50317578	mean	0.831601	0.867216	2.372606	0.978057	0.910635	1.005664	0.952765	0.599561	0.913572	0.997482
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509527388	50317579	mean	0.834308	0.871348	2.264950	0.972655	0.864959	1.011238	0.922426	0.642105	0.915296	1.035621
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509527418	50317580	mean	0.790363	0.815274	2.129708	0.940001	0.831542	1.021173	0.961152	0.627734	0.958021	1.007788
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509527448	50317581	mean	0.776513	0.811905	2.065708	0.950074	0.819433	1.037444	0.932229	0.614743	0.940809	1.004576
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509527478	50317582	mean	0.773785	0.820915	2.043133	0.911445	0.801999	1.023226	0.902897	0.614198	0.978401	0.946940
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509527508	50317583	mean	0.738494	0.829475	1.988640	0.904205	0.833688	1.008351	0.899209	0.588200	0.960082	0.919832
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509527538	50317584	mean	0.728296	0.852047	1.960129	0.963038	0.923700	0.981653	0.902984	0.599141	0.955268	0.917729
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509527568	50317585	mean	0.706457	0.835977	2.117609	0.903730	0.883159	0.956731	0.914306	0.531277	0.908401	0.879658
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509527598	50317586	mean	0.738996	0.822088	2.208546	0.863939	0.836612	0.945695	0.924654	0.556289	0.892757	0.848096
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509527628	50317587	mean	0.728837	0.811661	2.232226	0.843589	0.843413	0.921005	0.934349	0.527159	0.859265	0.861558
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509527658	50317588	mean	0.753185	0.834210	2.203395	0.846082	0.864883	0.909207	0.947987	0.520878	0.892688	0.878103
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509527688	50317589	mean	0.745804	0.832013	2.118623	0.853987	0.817717	0.974354	0.965927	0.556427	0.933484	0.862034
