metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509541518	50318050	mean	0.055531	0.065873	0.148358	0.057629	0.082027	0.080208	0.070473	0.056451	0.068688	0.080991
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509541548	50318051	mean	0.056753	0.066965	0.149254	0.060820	0.085940	0.077485	0.070743	0.059106	0.068320	0.084454
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509541578	50318052	mean	0.059815	0.066307	0.155014	0.066978	0.081934	0.078088	0.070063	0.058622	0.068942	0.092314
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509541608	50318053	mean	0.059777	0.063242	0.150568	0.065188	0.073283	0.076706	0.076620	0.058108	0.070833	0.080396
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509541638	50318054	mean	0.053983	0.061025	0.156487	0.065598	0.073468	0.073078	0.080335	0.054244	0.067005	0.081717
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509541668	50318055	mean	0.053764	0.064590	0.155630	0.057431	0.075742	0.076067	0.080429	0.056919	0.072623	0.083346
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509541698	50318056	mean	0.058980	0.068107	0.147470	0.059605	0.079285	0.074353	0.083063	0.055589	0.066284	0.078913
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509541728	50318057	mean	0.058058	0.069273	0.148194	0.060533	0.076761	0.077715	0.088534	0.056378	0.061654	0.080253
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509541758	50318058	mean	0.063921	0.067831	0.140719	0.062393	0.071962	0.075977	0.086147	0.057028	0.065435	0.077372
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509541788	50318059	mean	0.060262	0.063245	0.145235	0.069246	0.069009	0.083126	0.083922	0.055814	0.064384	0.073955
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509541818	50318060	mean	0.055594	0.063545	0.145369	0.070103	0.067886	0.080395	0.076990	0.059449	0.066336	0.074131
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509541848	50318061	mean	0.060684	0.065135	0.153118	0.063849	0.077199	0.081497	0.080482	0.058731	0.069442	0.078623
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509541878	50318062	mean	0.062496	0.066639	0.146172	0.069232	0.081076	0.080438	0.083724	0.057625	0.067419	0.078675
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509541908	50318063	mean	0.063593	0.061990	0.134366	0.065680	0.075490	0.074148	0.074715	0.054385	0.065055	0.088423
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509541938	50318064	mean	0.067146	0.058508	0.136894	0.066475	0.073572	0.078973	0.071741	0.054156	0.068759	0.086990
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509541968	50318065	mean	0.059372	0.059352	0.144218	0.065462	0.076843	0.081221	0.070246	0.051956	0.070889	0.082334
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509541998	50318066	mean	0.060835	0.060608	0.144380	0.064051	0.079810	0.082798	0.070478	0.049250	0.071682	0.081929
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509542028	50318067	mean	0.061906	0.062004	0.129343	0.058674	0.080370	0.080487	0.077420	0.048250	0.069325	0.083140
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509542058	50318068	mean	0.060331	0.060059	0.129782	0.061143	0.077878	0.084521	0.082585	0.051113	0.062091	0.079814
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509542088	50318069	mean	0.063371	0.058741	0.147281	0.056977	0.075215	0.082173	0.078287	0.051428	0.068394	0.080758
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509542118	50318070	mean	0.062447	0.060173	0.162477	0.058269	0.069640	0.078131	0.083191	0.052357	0.071440	0.074006
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509542148	50318071	mean	0.057268	0.066991	0.168358	0.065239	0.070784	0.078309	0.082191	0.050598	0.067611	0.079838
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509542178	50318072	mean	0.058139	0.065013	0.164616	0.072150	0.072385	0.077717	0.084759	0.049485	0.074463	0.076036
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509542208	50318073	mean	0.063231	0.063417	0.159241	0.067210	0.075092	0.080704	0.081037	0.052213	0.076056	0.077110
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509542238	50318074	mean	0.068237	0.062738	0.153346	0.064542	0.068369	0.080048	0.078013	0.050988	0.070351	0.081838
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509542268	50318075	mean	0.061134	0.057957	0.145651	0.060744	0.066044	0.082937	0.069587	0.051564	0.064567	0.077863
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509542298	50318076	mean	0.058315	0.059105	0.143896	0.066891	0.067308	0.082964	0.081634	0.054521	0.066946	0.080357
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509542328	50318077	mean	0.057149	0.064787	0.146660	0.070821	0.066017	0.074233	0.077958	0.053930	0.078261	0.080410
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509542358	50318078	mean	0.055542	0.059626	0.133545	0.068589	0.065278	0.079862	0.069493	0.050610	0.075783	0.078731
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509542388	50318079	mean	0.057273	0.064667	0.148646	0.064089	0.066738	0.088823	0.066654	0.046496	0.076657	0.078865
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509542418	50318080	mean	0.058307	0.067721	0.145172	0.063060	0.071454	0.083308	0.074885	0.051358	0.072773	0.080059
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509542448	50318081	mean	0.058428	0.065719	0.139358	0.068114	0.070339	0.082831	0.075691	0.053681	0.076522	0.073744
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509542478	50318082	mean	0.055449	0.064614	0.151622	0.069045	0.073861	0.076762	0.072851	0.052180	0.071870	0.072470
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509542508	50318083	mean	0.055458	0.060838	0.141927	0.070395	0.074110	0.081563	0.069591	0.051416	0.068426	0.075660
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509542538	50318084	mean	0.058226	0.065919	0.143468	0.068820	0.070127	0.074583	0.073151	0.051727	0.067058	0.078556
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509542568	50318085	mean	0.057385	0.067119	0.143046	0.069009	0.068577	0.072728	0.079871	0.054504	0.073265	0.082034
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509542598	50318086	mean	0.057087	0.066114	0.145540	0.062282	0.069241	0.079916	0.078551	0.053039	0.078039	0.083305
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509542628	50318087	mean	0.056093	0.064101	0.150558	0.062889	0.074243	0.073308	0.073103	0.054422	0.074390	0.077738
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509542658	50318088	mean	0.057897	0.059486	0.140658	0.066440	0.072986	0.078283	0.068758	0.055453	0.070993	0.077020
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509542688	50318089	mean	0.059520	0.062738	0.144986	0.073258	0.071840	0.074061	0.069339	0.054097	0.067214	0.078549
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509542718	50318090	mean	0.061131	0.061865	0.143807	0.071780	0.067442	0.075984	0.071025	0.052322	0.069608	0.073424
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509542748	50318091	mean	0.061817	0.074501	0.145748	0.064670	0.071587	0.088060	0.072010	0.054616	0.067865	0.076760
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509542778	50318092	mean	0.059671	0.065931	0.157319	0.057592	0.076683	0.088343	0.073842	0.051323	0.063419	0.075233
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509542808	50318093	mean	0.057697	0.064188	0.135891	0.060443	0.072721	0.086330	0.077782	0.051804	0.062092	0.072547
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509542838	50318094	mean	0.057817	0.064621	0.139965	0.065687	0.069194	0.092778	0.080796	0.054100	0.068336	0.079890
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509542868	50318095	mean	0.057183	0.062855	0.139216	0.072226	0.065491	0.085691	0.083979	0.052406	0.072389	0.077760
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509542898	50318096	mean	0.058025	0.064853	0.146401	0.072106	0.071972	0.080944	0.073946	0.049093	0.070841	0.078634
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509542928	50318097	mean	0.056976	0.059433	0.148990	0.068619	0.072255	0.073021	0.078795	0.049673	0.071491	0.075736
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509542958	50318098	mean	0.053324	0.061476	0.134393	0.067393	0.073656	0.070583	0.078374	0.049210	0.071528	0.076443
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509542988	50318099	mean	0.055037	0.062360	0.138835	0.063469	0.071251	0.073578	0.081574	0.049977	0.071329	0.077009
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509543018	50318100	mean	0.054377	0.061747	0.146662	0.064763	0.070795	0.075502	0.082592	0.052700	0.070038	0.082533
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509543048	50318101	mean	0.055664	0.063750	0.155885	0.067968	0.068434	0.076014	0.074157	0.048714	0.073853	0.080245
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509543078	50318102	mean	0.058881	0.063387	0.155346	0.067762	0.072666	0.071242	0.074961	0.047803	0.077240	0.077182
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509543108	50318103	mean	0.056866	0.062434	0.138873	0.069194	0.079838	0.073364	0.078901	0.048658	0.074972	0.079409
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509543138	50318104	mean	0.055168	0.064105	0.142025	0.065611	0.073372	0.070315	0.079852	0.054568	0.067793	0.081106
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509543168	50318105	mean	0.060460	0.064272	0.146668	0.066822	0.067544	0.073871	0.077413	0.053193	0.071029	0.079132
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509543198	50318106	mean	0.057006	0.063755	0.158065	0.067506	0.070443	0.078006	0.081914	0.057596	0.070895	0.080047
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509543228	50318107	mean	0.061341	0.060846	0.156515	0.065418	0.069601	0.081392	0.076339	0.054337	0.077468	0.081721
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509543258	50318108	mean	0.060601	0.059174	0.148033	0.063108	0.075789	0.084951	0.080677	0.054443	0.078260	0.071884
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509543288	50318109	mean	0.055035	0.065472	0.134388	0.061817	0.075971	0.086516	0.075805	0.053051	0.076098	0.079235
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509543318	50318110	mean	0.057683	0.066482	0.142378	0.060445	0.069183	0.084393	0.076418	0.054231	0.069154	0.083795
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509543348	50318111	mean	0.058846	0.060254	0.152111	0.064444	0.066772	0.080826	0.074473	0.054813	0.071686	0.081239
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509543378	50318112	mean	0.060697	0.058794	0.150286	0.073349	0.075649	0.071055	0.078959	0.055344	0.075572	0.079852
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509543408	50318113	mean	0.059442	0.062110	0.156308	0.068976	0.072954	0.078828	0.079243	0.054074	0.077384	0.075958
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509543438	50318114	mean	0.055865	0.061380	0.170530	0.062916	0.074865	0.083014	0.074543	0.051380	0.081195	0.072752
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509543468	50318115	mean	0.055353	0.063272	0.165349	0.065027	0.078795	0.078908	0.073121	0.052484	0.073859	0.076903
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509543498	50318116	mean	0.057069	0.061853	0.159463	0.062453	0.072853	0.082063	0.071074	0.054876	0.075756	0.075526
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509543528	50318117	mean	0.055854	0.061372	0.151492	0.066537	0.066716	0.073081	0.070981	0.057640	0.078536	0.079785
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509543558	50318118	mean	0.059090	0.065451	0.134377	0.069121	0.075051	0.073137	0.068927	0.056396	0.082992	0.079067
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509543588	50318119	mean	0.054713	0.067689	0.139877	0.068034	0.072254	0.082412	0.078947	0.052260	0.081204	0.083818
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509543618	50318120	mean	0.055604	0.064419	0.152251	0.062413	0.070718	0.082259	0.076681	0.056227	0.080592	0.084431
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509543648	50318121	mean	0.056274	0.066743	0.143041	0.062286	0.072685	0.085729	0.076009	0.056582	0.075934	0.080884
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509543678	50318122	mean	0.052918	0.066851	0.146457	0.061291	0.071823	0.086818	0.077283	0.053834	0.071631	0.077746
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509543708	50318123	mean	0.053914	0.067846	0.131917	0.061545	0.073452	0.083182	0.075220	0.056206	0.071570	0.080093
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509543738	50318124	mean	0.055015	0.067302	0.137207	0.063082	0.067021	0.083770	0.072514	0.056564	0.077029	0.079504
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509543768	50318125	mean	0.055490	0.064802	0.130342	0.059687	0.066312	0.079137	0.078802	0.052082	0.081186	0.076924
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509543798	50318126	mean	0.054071	0.066649	0.142406	0.057153	0.067742	0.082501	0.083364	0.054145	0.074937	0.077893
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509543828	50318127	mean	0.055145	0.071220	0.138320	0.057705	0.066781	0.087087	0.079601	0.052793	0.076105	0.079530
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509543858	50318128	mean	0.053766	0.070517	0.143827	0.058286	0.067769	0.081390	0.077581	0.058756	0.076860	0.080615
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509543888	50318129	mean	0.056260	0.064558	0.146712	0.065715	0.070573	0.077784	0.077678	0.060932	0.078299	0.081567
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509543918	50318130	mean	0.055805	0.061415	0.149753	0.063653	0.070770	0.082475	0.077359	0.056243	0.073257	0.077591
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509543948	50318131	mean	0.056190	0.060406	0.164729	0.060177	0.068178	0.078560	0.078793	0.057769	0.077506	0.078790
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509543978	50318132	mean	0.057595	0.063929	0.145895	0.063198	0.074843	0.076633	0.077639	0.054679	0.073721	0.078617
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509544008	50318133	mean	0.062119	0.061489	0.141779	0.065060	0.074201	0.075498	0.076649	0.053693	0.076933	0.077597
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509544038	50318134	mean	0.063721	0.061578	0.161830	0.063268	0.070102	0.074342	0.075548	0.056692	0.075243	0.080785
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509544068	50318135	mean	0.054421	0.064120	0.162611	0.071199	0.068580	0.081208	0.066725	0.052721	0.076329	0.081265
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509544098	50318136	mean	0.054466	0.065322	0.153132	0.069314	0.071461	0.079884	0.069788	0.053106	0.074299	0.081260
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509544128	50318137	mean	0.056901	0.064074	0.142477	0.066031	0.073970	0.078468	0.072938	0.052157	0.068843	0.082456
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509544158	50318138	mean	0.058323	0.061342	0.140786	0.064275	0.073642	0.077128	0.074508	0.059425	0.070104	0.076565
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509544188	50318139	mean	0.057381	0.063347	0.143759	0.062150	0.075966	0.077393	0.071713	0.060441	0.074142	0.078499
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509544218	50318140	mean	0.051153	0.064986	0.149731	0.062012	0.068307	0.070538	0.072744	0.059472	0.076218	0.081516
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509544248	50318141	mean	0.053112	0.064277	0.151484	0.068279	0.071197	0.072277	0.076013	0.057971	0.077270	0.078001
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509544278	50318142	mean	0.058555	0.065770	0.141303	0.059660	0.073262	0.076546	0.075320	0.050256	0.081931	0.087362
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509544308	50318143	mean	0.062120	0.061037	0.138539	0.067824	0.069241	0.078822	0.072598	0.054202	0.074687	0.084118
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509544338	50318144	mean	0.059072	0.059614	0.127728	0.063785	0.070363	0.083596	0.072063	0.053641	0.078253	0.078678
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509544368	50318145	mean	0.055500	0.065413	0.141216	0.062523	0.069407	0.076952	0.075973	0.052135	0.076932	0.078999
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509544398	50318146	mean	0.054787	0.063936	0.134541	0.065525	0.074000	0.078644	0.077939	0.052371	0.081412	0.082839
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509544428	50318147	mean	0.051630	0.060567	0.136836	0.060140	0.073555	0.079697	0.076136	0.053536	0.076612	0.086439
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509544458	50318148	mean	0.053033	0.062830	0.139017	0.058726	0.071133	0.076598	0.067447	0.052189	0.070435	0.082904
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509544488	50318149	mean	0.056588	0.063250	0.131809	0.066223	0.071659	0.076679	0.074450	0.052683	0.064016	0.078262
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509544518	50318150	mean	0.053215	0.063119	0.151102	0.062686	0.073365	0.072027	0.076529	0.053734	0.062686	0.079133
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509544548	50318151	mean	0.053191	0.062761	0.142882	0.066534	0.085546	0.072809	0.080041	0.050349	0.069998	0.084009
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509544578	50318152	mean	0.054354	0.061528	0.136014	0.067194	0.084755	0.076651	0.086672	0.049136	0.065522	0.084453
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509544608	50318153	mean	0.056593	0.060762	0.155654	0.065032	0.082313	0.075986	0.081422	0.048591	0.075095	0.086675
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509544638	50318154	mean	0.057415	0.064776	0.151311	0.061782	0.073083	0.082195	0.079300	0.048143	0.076341	0.084099
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509544668	50318155	mean	0.058060	0.066902	0.141512	0.061485	0.077730	0.080611	0.076971	0.048224	0.068812	0.077748
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509544698	50318156	mean	0.055319	0.072651	0.147406	0.067806	0.077739	0.082345	0.074083	0.046393	0.065142	0.080051
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509544728	50318157	mean	0.051702	0.067429	0.137295	0.065506	0.078390	0.077925	0.074270	0.044801	0.066710	0.080267
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509544758	50318158	mean	0.052129	0.068125	0.139246	0.066292	0.082662	0.076893	0.071094	0.047585	0.071080	0.080269
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509544788	50318159	mean	0.053595	0.063567	0.133976	0.064044	0.077555	0.077023	0.068308	0.049798	0.076385	0.085062
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509544818	50318160	mean	0.054982	0.065658	0.144396	0.062810	0.071665	0.078683	0.072107	0.050690	0.079505	0.085936
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509544848	50318161	mean	0.058439	0.064965	0.144010	0.066231	0.074860	0.071591	0.077772	0.050378	0.075799	0.082738
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509544878	50318162	mean	0.056732	0.061796	0.137442	0.063156	0.069862	0.071236	0.082567	0.051600	0.073004	0.084445
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509544908	50318163	mean	0.053870	0.059399	0.136207	0.064243	0.068763	0.075295	0.077321	0.050339	0.074523	0.085023
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509544938	50318164	mean	0.056924	0.063271	0.140362	0.065399	0.075047	0.078545	0.074511	0.051141	0.078858	0.085369
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509544968	50318165	mean	0.056813	0.066571	0.144385	0.069282	0.071280	0.077006	0.074395	0.049846	0.080268	0.084898
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509544998	50318166	mean	0.058112	0.068922	0.146646	0.067177	0.073513	0.079869	0.080192	0.052070	0.084602	0.093265
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509545028	50318167	mean	0.059043	0.065806	0.157806	0.066738	0.071794	0.080187	0.074992	0.054265	0.090185	0.089383
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509545058	50318168	mean	0.055678	0.065786	0.149919	0.064316	0.068768	0.083539	0.068887	0.054808	0.076562	0.089074
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509545088	50318169	mean	0.055968	0.067938	0.144669	0.067141	0.071056	0.082238	0.066317	0.055137	0.069317	0.085661
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509545118	50318170	mean	0.057778	0.069489	0.147908	0.064990	0.073202	0.083963	0.077578	0.055570	0.067811	0.090215
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509545148	50318171	mean	0.059173	0.071930	0.164495	0.068271	0.065954	0.082284	0.075825	0.056409	0.071498	0.090315
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509545178	50318172	mean	0.060200	0.065867	0.157603	0.068859	0.066315	0.080028	0.075155	0.061626	0.075281	0.085386
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509545208	50318173	mean	0.059805	0.064565	0.152295	0.068041	0.070479	0.078670	0.073817	0.057482	0.070602	0.087862
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509545238	50318174	mean	0.053861	0.066278	0.147007	0.067821	0.067141	0.076949	0.076863	0.052731	0.065717	0.087863
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509545268	50318175	mean	0.056145	0.067631	0.150316	0.065522	0.065697	0.080387	0.075488	0.050424	0.071124	0.088716
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509545298	50318176	mean	0.059253	0.063480	0.151417	0.063803	0.065526	0.082673	0.081144	0.046012	0.070545	0.089388
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509545328	50318177	mean	0.058028	0.061954	0.152206	0.067963	0.065004	0.076720	0.084375	0.049105	0.071863	0.088098
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509545358	50318178	mean	0.061901	0.065037	0.142906	0.074012	0.065612	0.076527	0.079679	0.051735	0.072283	0.083107
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509545388	50318179	mean	0.057440	0.067178	0.138795	0.067032	0.067057	0.078920	0.078952	0.052373	0.075364	0.080621
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509545418	50318180	mean	0.053519	0.066067	0.153417	0.060935	0.068474	0.083102	0.078217	0.050242	0.068892	0.076925
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509545448	50318181	mean	0.056835	0.062675	0.171851	0.062994	0.070839	0.081127	0.074163	0.050224	0.068284	0.081196
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509545478	50318182	mean	0.061458	0.059266	0.170413	0.069470	0.073635	0.077810	0.072457	0.051157	0.069359	0.082687
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509545508	50318183	mean	0.058619	0.061976	0.157931	0.070731	0.069051	0.074213	0.072853	0.051610	0.070889	0.086807
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509545538	50318184	mean	0.059713	0.068105	0.136938	0.074422	0.068815	0.080127	0.070516	0.052431	0.069064	0.080790
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509545568	50318185	mean	0.056143	0.069983	0.139676	0.069652	0.068332	0.087591	0.074744	0.058573	0.078937	0.074700
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509545598	50318186	mean	0.053351	0.065813	0.146027	0.068961	0.070305	0.085988	0.073501	0.057576	0.072585	0.080102
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509545628	50318187	mean	0.056726	0.060948	0.155710	0.068557	0.061432	0.077661	0.069612	0.053309	0.069663	0.081569
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509545658	50318188	mean	0.058321	0.059428	0.163924	0.072999	0.069394	0.078689	0.066300	0.053431	0.078862	0.080658
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509545688	50318189	mean	0.062134	0.060864	0.147459	0.071074	0.071604	0.078781	0.070576	0.053897	0.076612	0.076063
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509545718	50318190	mean	0.063705	0.069875	0.138414	0.074088	0.073024	0.079856	0.069606	0.051485	0.076392	0.075641
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509545748	50318191	mean	0.057198	0.067269	0.134134	0.069688	0.071047	0.091330	0.073193	0.050499	0.080583	0.083189
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509545778	50318192	mean	0.055517	0.063303	0.127826	0.066361	0.069981	0.087144	0.068287	0.049584	0.076107	0.082010
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509545808	50318193	mean	0.057905	0.064414	0.140507	0.064273	0.075561	0.079954	0.072348	0.051406	0.074258	0.079934
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509545838	50318194	mean	0.059369	0.066108	0.129437	0.068188	0.062236	0.079698	0.078502	0.053515	0.076285	0.083006
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509545868	50318195	mean	0.059669	0.069555	0.124092	0.063695	0.068670	0.071360	0.070771	0.049715	0.076223	0.075610
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509545898	50318196	mean	0.059576	0.064523	0.139631	0.064142	0.070381	0.081081	0.068090	0.056917	0.075006	0.075678
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509545928	50318197	mean	0.060988	0.061833	0.146253	0.067014	0.072271	0.078279	0.069493	0.055458	0.072540	0.078951
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509545958	50318198	mean	0.061791	0.062920	0.142969	0.072952	0.070540	0.073558	0.071388	0.059204	0.066070	0.083237
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509545988	50318199	mean	0.062842	0.063978	0.144979	0.069804	0.069955	0.071671	0.074664	0.053043	0.068806	0.079475
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509546018	50318200	mean	0.057325	0.063422	0.139366	0.067918	0.068111	0.075187	0.070727	0.052788	0.072344	0.085361
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509546048	50318201	mean	0.058451	0.062859	0.144429	0.063564	0.066366	0.075204	0.073170	0.055849	0.073053	0.078142
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509546078	50318202	mean	0.056284	0.066942	0.152278	0.065065	0.066456	0.082770	0.074371	0.055878	0.074579	0.075543
