metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508716775	50290559	mean	0.058598	0.054425	0.165593	0.069015	0.073627	0.077839	0.070362	0.053285	0.070238	0.059996
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508716805	50290560	mean	0.058843	0.053299	0.176348	0.066537	0.070050	0.074238	0.073766	0.062003	0.074236	0.056927
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508716835	50290561	mean	0.057082	0.053070	0.169246	0.065520	0.066556	0.075086	0.070261	0.060527	0.077468	0.058120
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508716865	50290562	mean	0.053598	0.056749	0.161427	0.068348	0.070480	0.073088	0.068749	0.054532	0.068143	0.054660
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508716895	50290563	mean	0.057344	0.060876	0.168357	0.072404	0.071321	0.079600	0.072705	0.052163	0.065921	0.054451
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508716925	50290564	mean	0.058439	0.061624	0.163986	0.067805	0.069758	0.076798	0.071156	0.052161	0.068695	0.058121
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508716955	50290565	mean	0.056086	0.061164	0.181123	0.062871	0.067986	0.074805	0.078119	0.057193	0.071080	0.057481
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508716985	50290566	mean	0.056024	0.058660	0.160544	0.061137	0.064301	0.078733	0.073397	0.062551	0.067741	0.057738
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508717015	50290567	mean	0.057108	0.057444	0.146584	0.062046	0.064150	0.078710	0.069226	0.061165	0.064578	0.057703
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508717045	50290568	mean	0.060144	0.056419	0.165588	0.065835	0.064894	0.070746	0.067708	0.055536	0.064398	0.055703
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508717075	50290569	mean	0.056882	0.053288	0.172062	0.070170	0.065787	0.074707	0.069039	0.049753	0.062552	0.057349
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508717105	50290570	mean	0.055320	0.055136	0.172184	0.071838	0.062244	0.072991	0.071961	0.050406	0.060768	0.058592
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508717135	50290571	mean	0.058625	0.060989	0.160932	0.067235	0.059634	0.071553	0.069059	0.051497	0.060564	0.057185
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508717165	50290572	mean	0.061981	0.060952	0.165014	0.065803	0.060745	0.068463	0.061740	0.059320	0.060696	0.062722
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508717195	50290573	mean	0.065395	0.053510	0.166649	0.067838	0.059758	0.066931	0.064017	0.056969	0.057675	0.060181
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508717225	50290574	mean	0.062175	0.058271	0.170378	0.067727	0.061071	0.072624	0.065599	0.054011	0.062695	0.062477
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508717255	50290575	mean	0.057392	0.062390	0.176399	0.072696	0.061348	0.070768	0.061976	0.056803	0.063608	0.067060
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508717285	50290576	mean	0.056770	0.061128	0.160987	0.071045	0.060452	0.069240	0.062464	0.051958	0.067316	0.066395
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508717315	50290577	mean	0.055585	0.062954	0.157027	0.067129	0.060959	0.075986	0.063748	0.055085	0.078857	0.060538
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508717345	50290578	mean	0.056381	0.059835	0.162646	0.065721	0.067748	0.076920	0.070501	0.061945	0.071556	0.060800
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508717375	50290579	mean	0.057225	0.057836	0.176274	0.066436	0.073527	0.077188	0.073480	0.060356	0.073241	0.058340
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508717405	50290580	mean	0.054201	0.058303	0.164843	0.065295	0.074120	0.077867	0.066475	0.056253	0.071000	0.065484
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508717435	50290581	mean	0.057509	0.058563	0.158993	0.065214	0.072122	0.077634	0.067820	0.056121	0.069649	0.065160
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508717465	50290582	mean	0.055470	0.056884	0.158976	0.064510	0.072941	0.072520	0.066936	0.054881	0.067705	0.065256
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508717495	50290583	mean	0.052766	0.060263	0.163283	0.060658	0.070242	0.077339	0.067112	0.053716	0.065593	0.065393
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508717525	50290584	mean	0.055205	0.063228	0.172141	0.058911	0.070283	0.074394	0.068242	0.059058	0.061937	0.059498
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508717555	50290585	mean	0.058797	0.059453	0.158143	0.057016	0.062453	0.068501	0.078842	0.053579	0.064582	0.057403
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508717585	50290586	mean	0.060197	0.058151	0.160781	0.063933	0.062876	0.072121	0.077965	0.050205	0.067322	0.057724
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508717615	50290587	mean	0.055816	0.058577	0.177727	0.065875	0.064727	0.077860	0.074731	0.055246	0.073681	0.059395
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508717645	50290588	mean	0.053437	0.059636	0.167948	0.060974	0.065986	0.067516	0.068931	0.055568	0.069249	0.059235
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508717675	50290589	mean	0.055867	0.060513	0.179433	0.064766	0.066747	0.066956	0.075132	0.058283	0.068370	0.054507
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508717705	50290590	mean	0.056697	0.060282	0.161880	0.060765	0.062881	0.069688	0.074284	0.054608	0.065105	0.054500
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508717735	50290591	mean	0.056795	0.059089	0.161432	0.057742	0.061990	0.070999	0.073677	0.051912	0.063670	0.054943
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508717765	50290592	mean	0.052979	0.060093	0.161402	0.058713	0.067721	0.065525	0.065932	0.053647	0.065040	0.056094
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508717795	50290593	mean	0.053406	0.060194	0.168262	0.060121	0.070799	0.069453	0.063564	0.057012	0.071443	0.056608
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508717825	50290594	mean	0.054617	0.060438	0.164926	0.058631	0.068468	0.064764	0.064374	0.055713	0.069975	0.054072
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508717855	50290595	mean	0.055999	0.061911	0.159503	0.062504	0.069530	0.065467	0.067885	0.056491	0.070882	0.054176
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508717885	50290596	mean	0.054664	0.055540	0.167625	0.064359	0.072894	0.064022	0.064367	0.054333	0.071924	0.056184
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508717915	50290597	mean	0.052624	0.057481	0.167756	0.062027	0.065669	0.061132	0.063782	0.051558	0.072748	0.056674
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508717945	50290598	mean	0.054475	0.060500	0.163688	0.062928	0.063423	0.062825	0.060642	0.054817	0.066157	0.054834
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508717975	50290599	mean	0.057897	0.059178	0.156436	0.061641	0.058147	0.063869	0.059636	0.055788	0.063673	0.062691
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508718005	50290600	mean	0.058164	0.059486	0.150467	0.060610	0.055705	0.065777	0.057204	0.058440	0.064087	0.060161
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508718035	50290601	mean	0.057878	0.058316	0.158159	0.055654	0.062216	0.064143	0.059875	0.054649	0.062265	0.059248
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508718065	50290602	mean	0.058684	0.056664	0.172783	0.060133	0.067759	0.068964	0.070572	0.048601	0.063086	0.056814
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508718095	50290603	mean	0.057644	0.057241	0.182648	0.059048	0.066009	0.071092	0.069833	0.048452	0.066767	0.055452
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508718125	50290604	mean	0.053765	0.058500	0.163961	0.057481	0.063195	0.067326	0.061804	0.053320	0.062959	0.057280
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508718155	50290605	mean	0.052711	0.056090	0.167051	0.061966	0.063738	0.064834	0.073418	0.054126	0.062843	0.061069
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508718185	50290606	mean	0.053751	0.057036	0.160993	0.067855	0.069961	0.067371	0.076853	0.052077	0.063010	0.060929
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508718215	50290607	mean	0.054596	0.060582	0.170417	0.070492	0.068224	0.062698	0.071480	0.048169	0.067385	0.059618
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508718245	50290608	mean	0.054116	0.058024	0.169408	0.067505	0.067522	0.071714	0.065143	0.049795	0.068600	0.062459
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508718275	50290609	mean	0.054768	0.061142	0.162857	0.059646	0.067877	0.067824	0.062711	0.052814	0.070385	0.069118
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508718305	50290610	mean	0.058274	0.060660	0.165877	0.057193	0.063665	0.064709	0.065462	0.053577	0.067514	0.071742
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508718335	50290611	mean	0.057913	0.060753	0.169185	0.058138	0.065228	0.065302	0.072569	0.053593	0.064711	0.067036
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508718365	50290612	mean	0.056731	0.059750	0.169598	0.064832	0.061090	0.067722	0.067450	0.053979	0.066390	0.059768
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508718395	50290613	mean	0.053237	0.057148	0.156737	0.066407	0.060270	0.067199	0.068910	0.049737	0.064763	0.059722
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508718425	50290614	mean	0.055832	0.056217	0.162556	0.061667	0.063912	0.077326	0.068947	0.050564	0.064988	0.058655
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508718455	50290615	mean	0.057054	0.057690	0.164797	0.060197	0.063026	0.076255	0.069091	0.051032	0.067895	0.058341
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508718485	50290616	mean	0.055923	0.054579	0.164866	0.058708	0.063682	0.072798	0.063761	0.049507	0.070389	0.058316
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508718515	50290617	mean	0.053202	0.054605	0.166381	0.064550	0.058677	0.070822	0.066455	0.050572	0.062901	0.056965
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508718545	50290618	mean	0.053385	0.056297	0.164804	0.066441	0.058040	0.071140	0.070655	0.049271	0.069384	0.057040
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508718575	50290619	mean	0.054705	0.055036	0.164135	0.065207	0.068056	0.066051	0.071781	0.051639	0.068107	0.057445
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508718605	50290620	mean	0.058115	0.055653	0.170093	0.061463	0.068706	0.062473	0.068894	0.050433	0.065940	0.057955
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508718635	50290621	mean	0.055629	0.057056	0.174662	0.062709	0.063301	0.069917	0.068641	0.051359	0.065806	0.055306
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508718665	50290622	mean	0.055782	0.056723	0.166429	0.066528	0.059752	0.067730	0.072922	0.051416	0.063093	0.065685
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508718695	50290623	mean	0.057037	0.057585	0.161257	0.072616	0.063389	0.070242	0.081833	0.049773	0.067392	0.065398
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508718725	50290624	mean	0.058542	0.055926	0.176770	0.070597	0.066777	0.070209	0.077564	0.047850	0.068183	0.062539
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508718755	50290625	mean	0.054909	0.060139	0.168760	0.064718	0.068472	0.067565	0.070381	0.050759	0.061721	0.064025
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508718785	50290626	mean	0.054923	0.064256	0.154591	0.067886	0.067676	0.068405	0.067592	0.053782	0.063990	0.066914
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508718815	50290627	mean	0.054359	0.059591	0.159616	0.061945	0.068427	0.074979	0.063722	0.056651	0.065285	0.070446
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508718845	50290628	mean	0.057853	0.057015	0.172592	0.059842	0.070670	0.071441	0.067991	0.056111	0.066751	0.064840
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508718875	50290629	mean	0.053018	0.056412	0.172501	0.061483	0.073486	0.068418	0.069787	0.052130	0.065237	0.064530
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508718905	50290630	mean	0.057631	0.056492	0.163693	0.060305	0.074516	0.067955	0.075920	0.053757	0.061675	0.061319
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508718935	50290631	mean	0.056888	0.060210	0.160359	0.058579	0.067558	0.067159	0.077948	0.059041	0.067861	0.056579
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508718965	50290632	mean	0.060019	0.060757	0.164762	0.060985	0.069075	0.068708	0.073016	0.059967	0.069512	0.056365
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508718995	50290633	mean	0.055187	0.054931	0.166396	0.059172	0.070153	0.067366	0.078024	0.056632	0.065338	0.057307
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508719025	50290634	mean	0.057737	0.056128	0.174881	0.063244	0.070332	0.062245	0.079757	0.051759	0.064851	0.057447
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508719055	50290635	mean	0.056273	0.055819	0.171289	0.064088	0.063772	0.065716	0.075187	0.054465	0.061786	0.054634
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508719085	50290636	mean	0.059663	0.056983	0.158816	0.068814	0.071286	0.066477	0.069904	0.051423	0.062993	0.057805
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508719115	50290637	mean	0.057066	0.056015	0.167115	0.069507	0.074817	0.065287	0.067241	0.052129	0.068717	0.058466
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508719145	50290638	mean	0.057002	0.054665	0.166474	0.071980	0.068834	0.064659	0.073095	0.047272	0.075895	0.061945
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508719175	50290639	mean	0.058109	0.055054	0.151869	0.070448	0.065167	0.068938	0.068874	0.045773	0.078780	0.064352
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508719205	50290640	mean	0.059566	0.057023	0.149422	0.065993	0.063177	0.074179	0.065755	0.048467	0.072341	0.063198
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508719235	50290641	mean	0.057300	0.056393	0.163139	0.065998	0.072511	0.070524	0.064046	0.049319	0.073097	0.063241
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508719265	50290642	mean	0.059823	0.057892	0.161260	0.069712	0.069934	0.070289	0.068330	0.049672	0.073476	0.063578
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508719295	50290643	mean	0.061530	0.059812	0.153029	0.061446	0.064721	0.069433	0.063931	0.047877	0.069510	0.065626
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508719325	50290644	mean	0.062263	0.059441	0.154150	0.062634	0.067377	0.068494	0.071616	0.047944	0.062436	0.068490
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508719355	50290645	mean	0.057392	0.058908	0.158785	0.063568	0.071459	0.072331	0.069959	0.053154	0.061687	0.066625
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508719385	50290646	mean	0.056077	0.056924	0.157486	0.064993	0.068685	0.069177	0.072081	0.057333	0.065115	0.062993
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508719415	50290647	mean	0.056854	0.057606	0.161536	0.062196	0.065398	0.074354	0.066095	0.060305	0.069011	0.057969
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508719445	50290648	mean	0.056655	0.060388	0.159782	0.065180	0.063330	0.073934	0.068543	0.058798	0.072822	0.058759
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508719475	50290649	mean	0.057067	0.055867	0.154288	0.061259	0.061074	0.068741	0.069837	0.058641	0.069401	0.061100
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508719505	50290650	mean	0.056157	0.057627	0.162196	0.059955	0.065811	0.071022	0.067890	0.057205	0.061214	0.061429
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508719535	50290651	mean	0.056775	0.054883	0.179329	0.057354	0.062239	0.065943	0.061410	0.055568	0.067755	0.064173
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508719565	50290652	mean	0.058352	0.052607	0.172548	0.067718	0.062515	0.068889	0.063567	0.053385	0.066439	0.062342
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508719595	50290653	mean	0.054405	0.054457	0.176244	0.065319	0.069535	0.075085	0.064897	0.053589	0.071147	0.062307
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508719625	50290654	mean	0.052904	0.052403	0.177397	0.066648	0.071206	0.069898	0.062869	0.051739	0.065673	0.066072
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508719655	50290655	mean	0.054638	0.052959	0.170276	0.062780	0.066464	0.063969	0.064896	0.056395	0.069100	0.060587
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508719685	50290656	mean	0.053031	0.052712	0.164333	0.066844	0.065913	0.060793	0.065312	0.055289	0.065560	0.065679
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508719715	50290657	mean	0.052419	0.056677	0.157007	0.060898	0.070576	0.063594	0.071727	0.052120	0.064086	0.062776
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508719745	50290658	mean	0.053658	0.060540	0.167212	0.063086	0.069954	0.070587	0.067838	0.049714	0.067490	0.065846
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508719775	50290659	mean	0.057376	0.058041	0.161307	0.061329	0.072110	0.066743	0.065258	0.048278	0.065964	0.061701
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508719805	50290660	mean	0.058700	0.058006	0.154591	0.062359	0.069770	0.068910	0.070098	0.051008	0.066211	0.064356
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508719835	50290661	mean	0.059257	0.054426	0.155947	0.063342	0.063614	0.068111	0.071897	0.055756	0.066424	0.062438
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508719865	50290662	mean	0.056744	0.053481	0.182976	0.067297	0.067524	0.063336	0.067440	0.054034	0.065874	0.064557
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508719895	50290663	mean	0.055526	0.061270	0.192643	0.065979	0.068410	0.061560	0.065918	0.051315	0.067186	0.060835
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508719925	50290664	mean	0.055181	0.057751	0.178573	0.064160	0.063085	0.068151	0.067571	0.050000	0.063923	0.060605
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508719955	50290665	mean	0.053774	0.056101	0.175247	0.068399	0.064103	0.070292	0.065207	0.048857	0.063879	0.056599
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508719985	50290666	mean	0.057381	0.054440	0.178644	0.065216	0.070417	0.072157	0.074909	0.050001	0.064513	0.060587
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508720015	50290667	mean	0.054567	0.053677	0.172303	0.059324	0.068474	0.071817	0.077113	0.051798	0.070837	0.061170
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508720045	50290668	mean	0.055350	0.057538	0.154698	0.066277	0.062476	0.065669	0.073619	0.053774	0.064642	0.058907
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508720075	50290669	mean	0.058474	0.058938	0.143654	0.070921	0.065875	0.069995	0.065876	0.050501	0.061840	0.061009
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508720105	50290670	mean	0.057690	0.058880	0.153134	0.068317	0.067738	0.066294	0.068851	0.053500	0.065744	0.065916
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508720135	50290671	mean	0.053984	0.059355	0.165197	0.066636	0.063923	0.063929	0.070777	0.051245	0.069221	0.057834
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508720165	50290672	mean	0.055053	0.059925	0.157332	0.065809	0.063138	0.063524	0.066887	0.049575	0.072630	0.053420
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508720195	50290673	mean	0.054373	0.060963	0.162871	0.062609	0.064402	0.073003	0.066723	0.049914	0.073997	0.059387
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508720225	50290674	mean	0.055890	0.060698	0.168511	0.063036	0.067731	0.068323	0.070723	0.048454	0.067166	0.059864
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508720255	50290675	mean	0.056992	0.056847	0.171432	0.062035	0.076253	0.068031	0.071777	0.049628	0.065923	0.059932
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508720285	50290676	mean	0.056955	0.054728	0.171035	0.058511	0.070881	0.070983	0.071586	0.049785	0.064979	0.063529
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508720315	50290677	mean	0.054366	0.056387	0.162134	0.058898	0.068237	0.068825	0.070617	0.050617	0.068564	0.063057
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508720345	50290678	mean	0.054484	0.057653	0.159511	0.058684	0.066982	0.069906	0.064862	0.049817	0.067272	0.060565
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508720375	50290679	mean	0.059900	0.060453	0.170797	0.061114	0.066018	0.072371	0.065902	0.050564	0.067814	0.062429
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508720405	50290680	mean	0.058910	0.057020	0.178407	0.066145	0.072460	0.076326	0.073103	0.050796	0.064260	0.065363
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508720435	50290681	mean	0.057227	0.058311	0.173763	0.065851	0.066631	0.072786	0.072713	0.053085	0.067187	0.066135
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508720465	50290682	mean	0.056882	0.056578	0.171569	0.069129	0.063860	0.073838	0.067494	0.055536	0.064788	0.065043
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508720495	50290683	mean	0.057963	0.058021	0.170950	0.064034	0.067218	0.073760	0.070416	0.051724	0.071687	0.063073
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508720525	50290684	mean	0.059352	0.056894	0.171397	0.063147	0.068366	0.069153	0.072747	0.049844	0.072577	0.062462
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508720555	50290685	mean	0.057419	0.054959	0.174811	0.061452	0.069673	0.066622	0.069253	0.052317	0.071831	0.059493
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508720585	50290686	mean	0.058963	0.053441	0.163983	0.062404	0.065704	0.067352	0.064683	0.051446	0.067494	0.062277
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508720615	50290687	mean	0.057003	0.062433	0.162307	0.063549	0.071223	0.072085	0.062549	0.056144	0.066501	0.063010
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508720645	50290688	mean	0.060184	0.058806	0.190537	0.064831	0.072783	0.072813	0.067664	0.056291	0.064084	0.067611
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508720675	50290689	mean	0.058816	0.062384	0.190681	0.065039	0.078929	0.074101	0.068310	0.053637	0.067895	0.070760
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508720705	50290690	mean	0.057063	0.063693	0.186415	0.062058	0.080685	0.077097	0.066982	0.053720	0.069055	0.070468
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508720735	50290691	mean	0.056690	0.058482	0.186258	0.062197	0.070184	0.073464	0.067039	0.052721	0.063042	0.073236
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508720765	50290692	mean	0.055191	0.066439	0.179840	0.061572	0.066138	0.072893	0.065687	0.053623	0.068133	0.076828
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508720795	50290693	mean	0.056233	0.062327	0.169267	0.062585	0.067278	0.074862	0.066610	0.053948	0.069017	0.071438
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508720825	50290694	mean	0.057075	0.059850	0.179572	0.064279	0.070904	0.069101	0.067798	0.051205	0.067491	0.065473
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508720855	50290695	mean	0.056770	0.058846	0.179698	0.062458	0.069206	0.069723	0.066044	0.050120	0.065988	0.059924
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508720885	50290696	mean	0.054384	0.060148	0.154662	0.071070	0.062377	0.068685	0.063632	0.050342	0.063121	0.056733
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508720915	50290697	mean	0.055056	0.057801	0.153938	0.070883	0.068170	0.070166	0.062159	0.055890	0.062020	0.062813
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508720945	50290698	mean	0.055921	0.058513	0.167957	0.070604	0.068005	0.070330	0.062853	0.056789	0.068138	0.063842
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508720975	50290699	mean	0.053831	0.059463	0.161772	0.067976	0.069450	0.070098	0.059547	0.055189	0.071749	0.060345
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508721005	50290700	mean	0.053140	0.052778	0.170444	0.065780	0.064525	0.072099	0.057386	0.051036	0.071018	0.063116
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508721035	50290701	mean	0.054095	0.053597	0.166954	0.069724	0.066684	0.068477	0.068161	0.055026	0.067400	0.062690
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508721065	50290702	mean	0.054783	0.054621	0.166781	0.076349	0.069918	0.069038	0.068767	0.055085	0.061832	0.065245
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508721095	50290703	mean	0.056470	0.057156	0.173733	0.074125	0.073028	0.078176	0.064158	0.060157	0.059842	0.061615
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508721125	50290704	mean	0.052985	0.061283	0.171142	0.070256	0.069583	0.070909	0.071471	0.059090	0.066382	0.066764
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508721155	50290705	mean	0.054329	0.062457	0.170178	0.067300	0.064611	0.068628	0.069627	0.054278	0.065248	0.061868
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508721185	50290706	mean	0.055039	0.062741	0.163716	0.072431	0.066837	0.067411	0.068677	0.052464	0.068888	0.065197
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508721215	50290707	mean	0.058130	0.065651	0.174954	0.068755	0.061738	0.065299	0.064145	0.052343	0.065031	0.062299
